# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-3.936947816238196007e-01,4.156760158866800170e-01,4.236841273145442455e-01,1.585599999999999810e+01,6.698756756319641958e+00,8.000000000000000000e+00,3.900000000000000000e+01
-3.943226313342325096e-01,4.144665466225325723e-01,4.225789324615822906e-01,1.586399999999999899e+01,6.698140849006056108e+00,8.000000000000000000e+00,3.900000000000000000e+01
-3.939799473702736976e-01,4.148700769112773079e-01,4.226866775657131536e-01,1.587599999999999945e+01,6.702415639839790273e+00,8.000000000000000000e+00,3.900000000000000000e+01
-3.942881644664719687e-01,4.151710541078499905e-01,4.229506932048484602e-01,1.589199999999999946e+01,6.693955724744290237e+00,8.099999999999999645e+00,3.900000000000000000e+01
-3.946835795635338928e-01,4.148476625322016220e-01,4.226689182604923545e-01,1.589999999999999680e+01,6.689328366770499024e+00,8.099999999999999645e+00,3.900000000000000000e+01
-3.911347498395533195e-01,4.140828939089334915e-01,4.233903603540695171e-01,1.591200000000000081e+01,6.691574717041445020e+00,8.099999999999999645e+00,3.900000000000000000e+01
-3.879791905085538950e-01,4.143167396074414199e-01,4.244999260402853025e-01,1.592799999999999727e+01,6.696012970007304332e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.849249585644732852e-01,4.124604702840673487e-01,4.229245949399708659e-01,1.593599999999999817e+01,6.697302091918269973e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.812492893095111302e-01,4.119422316769790759e-01,4.230966248784393535e-01,1.594000000000000128e+01,6.699091377834382577e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.826119962263986873e-01,4.132014638528900830e-01,4.241908402715678927e-01,1.594399999999999906e+01,6.698000430571513952e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.831919286980982053e-01,4.134494368278370802e-01,4.246063750648033097e-01,1.595200000000000173e+01,6.698682372780180749e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.836644340344377291e-01,4.132807274767406613e-01,4.244219710857760619e-01,1.596799999999999820e+01,6.705818747439787231e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.830620970241805368e-01,4.132375366658554983e-01,4.256997411776926588e-01,1.597599999999999909e+01,6.704919834615610696e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.801991608923946386e-01,4.121983024026637521e-01,4.249973303190407448e-01,1.597599999999999909e+01,6.704919834615610696e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.800790082583337393e-01,4.123366423432530681e-01,4.250753227066093598e-01,1.599199999999999910e+01,6.699305505205361833e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.739105893177794293e-01,4.123889059785831313e-01,4.241492106254082239e-01,1.600799999999999912e+01,6.699722456603377729e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.740234922396876160e-01,4.124692798413415185e-01,4.242208977737472186e-01,1.601599999999999824e+01,6.699141491315420360e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.722446308288348549e-01,4.102574758370527985e-01,4.215402386053324624e-01,1.603200000000000003e+01,6.696628621969097139e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.723978288639779310e-01,4.101859333321941636e-01,4.214939100273016881e-01,1.603599999999999781e+01,6.701049018217038800e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.712244773324948621e-01,4.082077086733694737e-01,4.193755315274912965e-01,1.604400000000000048e+01,6.702642367177301885e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.759778911982522009e-01,4.118808963132362666e-01,4.227590459366048492e-01,1.605600000000000094e+01,6.701830316747401817e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.763092372791285167e-01,4.116594051190701764e-01,4.225963716762092259e-01,1.606800000000000139e+01,6.707234472237551870e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.774502092322482016e-01,4.138737459652387929e-01,4.247940954957860060e-01,1.607600000000000051e+01,6.710064325853974943e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.774810987661365025e-01,4.138756354950898775e-01,4.247767352465325885e-01,1.608000000000000185e+01,6.710486906918953665e+00,8.099999999999999645e+00,3.910000000000000142e+01
-3.778372825208132224e-01,4.137169502668239796e-01,4.245226427579993356e-01,1.609599999999999653e+01,6.724124797419809063e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.750651438278326255e-01,4.156532914022127434e-01,4.270677809585962104e-01,1.611199999999999832e+01,6.715318472724881360e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.711748456737916091e-01,4.133463295069759735e-01,4.236933937482240120e-01,1.612399999999999878e+01,6.719680730963714765e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.666102789862056288e-01,4.118555160208745569e-01,4.225338231987442184e-01,1.614000000000000057e+01,6.725037400101324003e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.707922953072739225e-01,4.128870863704720007e-01,4.229494593089249688e-01,1.614399999999999835e+01,6.724237831727201353e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.711866388381461213e-01,4.129800039013183377e-01,4.230579215894652023e-01,1.616000000000000014e+01,6.728436501599349029e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.689614802035455776e-01,4.130661925792390998e-01,4.228635715250512739e-01,1.616399999999999793e+01,6.726955944308167901e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.656841484513263518e-01,4.123910603482398574e-01,4.208630955824969044e-01,1.617999999999999972e+01,6.725589845877552264e+00,8.099999999999999645e+00,3.920000000000000284e+01
-3.584620162689492462e-01,4.097567268665709972e-01,4.185664676849673027e-01,1.619200000000000017e+01,6.721153067537636971e+00,8.199999999999999289e+00,3.920000000000000284e+01
-3.473133508003571901e-01,4.040918007509614607e-01,4.116053620973064708e-01,1.619999999999999929e+01,6.724974071689793220e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.516997834688919689e-01,4.038510131973310768e-01,4.119667598567192113e-01,1.620800000000000196e+01,6.720977832620772752e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.520862716686614657e-01,4.036359200879234832e-01,4.117131705839211508e-01,1.621600000000000108e+01,6.722747356560729415e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.545666403415806966e-01,4.052226131530028974e-01,4.127142053305655756e-01,1.623599999999999710e+01,6.719138158135656624e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.547393471068751580e-01,4.050948959513003267e-01,4.125883354983906348e-01,1.624799999999999756e+01,6.725563043827932574e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.588917023223520131e-01,4.071872687847045702e-01,4.137261787006616953e-01,1.626400000000000290e+01,6.737243869197311774e+00,8.199999999999999289e+00,3.929999999999999716e+01
-3.579960691285356544e-01,4.063258396283154217e-01,4.122868222347680356e-01,1.628399999999999892e+01,6.739467062796951957e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.582906727710651884e-01,4.061461328571063234e-01,4.120699537293107118e-01,1.629199999999999804e+01,6.739272127497952347e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.544318500147366491e-01,4.039097558329259319e-01,4.091779503833472553e-01,1.629199999999999804e+01,6.739272127497952347e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.579231595575058655e-01,4.053452664843708031e-01,4.109074052440900293e-01,1.630000000000000071e+01,6.740446683680249684e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.599384619264296981e-01,4.077651456040928268e-01,4.122810605879186352e-01,1.630799999999999983e+01,6.733872222892296477e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.608648720503672136e-01,4.077750854238779143e-01,4.122215674470305902e-01,1.632799999999999585e+01,6.730491542271311189e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.610127885546777771e-01,4.077424810569022506e-01,4.121853873032199078e-01,1.633599999999999852e+01,6.728596239074010832e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.581281550603793162e-01,4.061547717941761393e-01,4.108086578672773825e-01,1.634400000000000119e+01,6.731290754266135323e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.543205823088423356e-01,4.049128560362426077e-01,4.100909529147654387e-01,1.635999999999999943e+01,6.731938473819168323e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.582486511011889752e-01,4.074126483720948988e-01,4.125489692012093146e-01,1.638399999999999679e+01,6.733877539752259445e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.624515185098564629e-01,4.095392351421668908e-01,4.169834428450360231e-01,1.638799999999999812e+01,6.734817528901632322e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.627202715647720455e-01,4.094429236691922713e-01,4.168878339823159362e-01,1.638799999999999812e+01,6.734817528901632322e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.590799447054193183e-01,4.074909265784539825e-01,4.146694631108297502e-01,1.640399999999999991e+01,6.730883747414050156e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.531394038126963175e-01,4.068531589641459223e-01,4.118631238290006991e-01,1.640799999999999770e+01,6.727701987655213323e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.496469542665664454e-01,4.069981006323699080e-01,4.123477850534176814e-01,1.641599999999999682e+01,6.724323987396286562e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.463820392224125078e-01,4.053585227590822404e-01,4.108926454298037489e-01,1.641599999999999682e+01,6.724323987396286562e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.446990185233553827e-01,4.052140261398101684e-01,4.112598854679576088e-01,1.641999999999999815e+01,6.724371901897301385e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.433180053238135132e-01,4.046218446526248513e-01,4.087149882027535375e-01,1.642800000000000082e+01,6.720319512321640154e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.424258355481865079e-01,4.021181862407818275e-01,3.918336469075860418e-01,1.643999999999999773e+01,6.719161716384215666e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.426635642421160255e-01,4.021767739482832726e-01,3.918699380317734460e-01,1.645199999999999818e+01,6.714617946634561463e+00,8.300000000000000711e+00,3.929999999999999716e+01
-3.389533510036655817e-01,3.987776288128696556e-01,3.887914680491639796e-01,1.645999999999999730e+01,6.712141381916739036e+00,8.400000000000000355e+00,3.929999999999999716e+01
-3.352848669026431971e-01,3.961676627115610083e-01,3.779302059982429518e-01,1.646799999999999642e+01,6.716487825324975347e+00,8.400000000000000355e+00,3.929999999999999716e+01
-3.353557464938843324e-01,3.961851322812629528e-01,3.772579793081841659e-01,1.648399999999999821e+01,6.712517933931799519e+00,8.400000000000000355e+00,3.929999999999999716e+01
-3.355044833853660924e-01,3.961898061640677926e-01,3.772243291802647169e-01,1.649599999999999866e+01,6.722634576252993099e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.369782255953339134e-01,3.973815484623261507e-01,3.785501909945941934e-01,1.650799999999999912e+01,6.719183017436324512e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.311280513496487332e-01,3.928375730756920037e-01,3.630925903002677479e-01,1.650799999999999912e+01,6.719183017436324512e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.277554160996395405e-01,3.900306740987055654e-01,3.592435595897495171e-01,1.651599999999999824e+01,6.720603035477124010e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.258007928524834229e-01,3.889052342860411793e-01,3.596929882524349531e-01,1.653200000000000003e+01,6.714317260429268686e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.268389205272400622e-01,3.912507174369951324e-01,3.591566618913670794e-01,1.655199999999999960e+01,6.709530780561925312e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.230968777411949988e-01,3.864809845390437815e-01,3.471660799389455487e-01,1.655599999999999739e+01,6.707352438819762952e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.195733261394231861e-01,3.853888647180934157e-01,3.459749308509257881e-01,1.655599999999999739e+01,6.707352438819762952e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.229980865734498607e-01,3.875276152633258531e-01,3.468430949783595230e-01,1.657199999999999918e+01,6.705491291859884129e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.222060615880062429e-01,3.861593532771024351e-01,3.447927530527180595e-01,1.658399999999999963e+01,6.705876202825126420e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.187580768211771276e-01,3.854296661564103332e-01,3.479398622669423458e-01,1.659199999999999875e+01,6.700562329696398756e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.212140591351714813e-01,3.846703740309326269e-01,3.459744482086974937e-01,1.659600000000000009e+01,6.703420195227563383e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.214781753201702008e-01,3.850564153517754828e-01,3.418858094471493581e-01,1.660799999999999699e+01,6.708159658269806869e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.208509627876287018e-01,3.839550521432782415e-01,3.412108207040605579e-01,1.661999999999999744e+01,6.716387824396372608e+00,8.400000000000000355e+00,3.939999999999999858e+01
-3.213204134749808039e-01,3.840166578199131764e-01,3.412003175748532513e-01,1.662800000000000011e+01,6.718875056830616366e+00,8.400000000000000355e+00,3.950000000000000000e+01
-3.181840760830297876e-01,3.805907610692272902e-01,3.311679521249238922e-01,1.663999999999999702e+01,6.719947298716671291e+00,8.400000000000000355e+00,3.950000000000000000e+01
-3.211601258560027317e-01,3.800451753284204703e-01,3.301091080539577671e-01,1.665199999999999747e+01,6.722781158161765802e+00,8.400000000000000355e+00,3.950000000000000000e+01
-3.186368096539799466e-01,3.804921789073879568e-01,3.285992303104976475e-01,1.665599999999999881e+01,6.725587108153947113e+00,8.400000000000000355e+00,3.950000000000000000e+01
-3.188033686428280999e-01,3.802842149411210793e-01,3.283412266424451387e-01,1.667599999999999838e+01,6.722772365014560769e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.189436961351878597e-01,3.803006543447615684e-01,3.283255640367669370e-01,1.668399999999999750e+01,6.724720502742153272e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.190714085663358124e-01,3.802779844792166242e-01,3.283146696711013446e-01,1.669200000000000017e+01,6.725376573569912253e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.155789307238105468e-01,3.790179468344349045e-01,3.270678322651591752e-01,1.671199999999999974e+01,6.722686059446948192e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.157180373850634325e-01,3.789577245078291634e-01,3.270476574773901746e-01,1.671199999999999974e+01,6.722686059446948192e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.048507612551972779e-01,3.736073240759923975e-01,3.241567460908177933e-01,1.671600000000000108e+01,6.721792374132095738e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.054307154323009366e-01,3.735849849178100035e-01,3.246089117736637442e-01,1.672800000000000153e+01,6.724557972574241482e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.056552458873932343e-01,3.735543354567752994e-01,3.245947903377138233e-01,1.673199999999999932e+01,6.721426900697020201e+00,8.500000000000000000e+00,3.960000000000000142e+01
-3.022488939925040974e-01,3.730292407062489879e-01,3.265245008441183816e-01,1.673599999999999710e+01,6.722147252301691189e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.953182809939928766e-01,3.668852202862205591e-01,3.249871552418390763e-01,1.675200000000000244e+01,6.716881739093581771e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.915299553638738272e-01,3.640598718581968818e-01,3.190656820986082498e-01,1.675600000000000023e+01,6.718086278900171848e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.911962943134844828e-01,3.642441355889709520e-01,3.170437743679617726e-01,1.675600000000000023e+01,6.718086278900171848e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.847816386920688503e-01,3.607228539236869702e-01,3.070787838286124782e-01,1.675600000000000023e+01,6.718086278900171848e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.849462586365320016e-01,3.605523680851145940e-01,3.068901431772116384e-01,1.676399999999999935e+01,6.711932609558976637e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.806261148097656255e-01,3.589580870663430234e-01,3.144367837760099760e-01,1.676399999999999935e+01,6.711932609558976637e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.806287727445472280e-01,3.588752126851232349e-01,3.138133982598597660e-01,1.677599999999999980e+01,6.711592823293528909e+00,8.500000000000000000e+00,3.960000000000000142e+01
-2.807196211727450708e-01,3.589015008008545338e-01,3.138227165700590571e-01,1.678399999999999892e+01,6.710759316155126442e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.809099827708178010e-01,3.588598053020348178e-01,3.137458768023043687e-01,1.678800000000000026e+01,6.713223705640658068e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.799548585589434202e-01,3.574352131619447093e-01,3.127930826574815137e-01,1.680000000000000071e+01,6.709996336017614915e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.765496678151948551e-01,3.551190030713348711e-01,3.125656840428592820e-01,1.680000000000000071e+01,6.709996336017614915e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.769683773214805522e-01,3.545920629806372237e-01,3.119961825052560700e-01,1.680399999999999849e+01,6.713397406638326181e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.772900334042541215e-01,3.547003389572175314e-01,3.120394199231603105e-01,1.681599999999999895e+01,6.720006430265297759e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.776221153865646718e-01,3.545308238310961868e-01,3.117954918497186645e-01,1.683200000000000074e+01,6.720859277065389215e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.743236971162603122e-01,3.527302750449563540e-01,3.095279445538234309e-01,1.683999999999999986e+01,6.718984053704913251e+00,8.699999999999999289e+00,3.960000000000000142e+01
-2.745761306742196539e-01,3.529586318463512340e-01,3.097253286597076993e-01,1.685999999999999943e+01,6.718708865732578417e+00,8.699999999999999289e+00,3.970000000000000284e+01
-2.689266113951376824e-01,3.490960523824960804e-01,3.079594523904307657e-01,1.687199999999999633e+01,6.717695089950295184e+00,8.699999999999999289e+00,3.970000000000000284e+01
-2.691457300980102940e-01,3.490482081024882111e-01,3.079111652020294909e-01,1.688000000000000256e+01,6.722301947077876427e+00,8.699999999999999289e+00,3.970000000000000284e+01
-2.694754263893653912e-01,3.488853286882883653e-01,3.077003738432466107e-01,1.688799999999999812e+01,6.718650440262228685e+00,8.699999999999999289e+00,3.970000000000000284e+01
-2.735361740374426809e-01,3.548180599909830368e-01,3.196520074431900005e-01,1.689999999999999858e+01,6.719507751546075269e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.736478008962949238e-01,3.548357418212967351e-01,3.196701451385872694e-01,1.689999999999999858e+01,6.719507751546075269e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.737765505906322727e-01,3.547566158276054815e-01,3.195735096374627826e-01,1.691199999999999903e+01,6.717267714796167688e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.740191065590309449e-01,3.545983139721584076e-01,3.193880557691030631e-01,1.691999999999999815e+01,6.712854218590161182e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.674195102835822957e-01,3.506096032294941933e-01,3.167267472947636886e-01,1.691999999999999815e+01,6.712854218590161182e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.604088212675588765e-01,3.461745539022967333e-01,3.139503493652900934e-01,1.691999999999999815e+01,6.712854218590161182e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.591103603481776929e-01,3.494771754246498996e-01,3.160663425276787342e-01,1.692399999999999949e+01,6.713069924093405305e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.592672465513570779e-01,3.494955589446598898e-01,3.160892197568800355e-01,1.693599999999999994e+01,6.713949735554932019e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.594328068239952767e-01,3.494454114083490603e-01,3.160176443243056243e-01,1.693599999999999994e+01,6.713949735554932019e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.546506417123003407e-01,3.442208231103916494e-01,3.127452758255565568e-01,1.694000000000000128e+01,6.715842840703260208e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.508372269061310833e-01,3.416708853170257743e-01,3.099854619386223642e-01,1.694399999999999906e+01,6.716996138517290937e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.511745120885089944e-01,3.413623158416027037e-01,3.097027341332148631e-01,1.695199999999999818e+01,6.714031315747122974e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.514728293832958483e-01,3.411286735773405576e-01,3.094865044057826253e-01,1.695599999999999596e+01,6.714607274352641930e+00,8.800000000000000711e+00,3.970000000000000284e+01
-2.471299516055688594e-01,3.362266873015005153e-01,3.036876422282845933e-01,1.697599999999999909e+01,6.725376025592974649e+00,8.800000000000000711e+00,3.979999999999999716e+01
-2.472153820306060568e-01,3.361742099768726399e-01,3.036267778575296172e-01,1.698400000000000176e+01,6.722525770804942624e+00,8.900000000000000355e+00,3.979999999999999716e+01
-2.474495921287405698e-01,3.359333730522747197e-01,3.033933027047827080e-01,1.698799999999999955e+01,6.724405872608839374e+00,8.900000000000000355e+00,3.979999999999999716e+01
-2.441263958646239796e-01,3.318917979381325045e-01,3.034675620839087928e-01,1.699599999999999866e+01,6.730934391615889467e+00,8.900000000000000355e+00,3.989999999999999858e+01
-2.466520286431228004e-01,3.322303652663151641e-01,3.021258869977340167e-01,1.700799999999999912e+01,6.740647147847764309e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.441488526623569189e-01,3.313255843874269857e-01,3.030813450198104331e-01,1.701200000000000045e+01,6.742200197892282532e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.442789259527108070e-01,3.313254213463848741e-01,3.030678926164598885e-01,1.701200000000000045e+01,6.742200197892282532e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.443878149810537193e-01,3.313208871771754493e-01,3.030630417143843625e-01,1.701999999999999957e+01,6.747678678877487179e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.413629307841190508e-01,3.280998753190198514e-01,2.983896001546110233e-01,1.702799999999999869e+01,6.737197322704415292e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.416245114192020205e-01,3.280042566605230192e-01,2.981612904277003429e-01,1.703999999999999915e+01,6.737769038200370986e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.383288076739235595e-01,3.251052030877191745e-01,2.940980632481907664e-01,1.705599999999999739e+01,6.735426448720113868e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.385003790365355925e-01,3.250731601275907989e-01,2.940347771549790545e-01,1.705599999999999739e+01,6.735426448720113868e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.387570305825529593e-01,3.247844001527354640e-01,2.938343328016577161e-01,1.707199999999999918e+01,6.732309846626682415e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.422190222382598068e-01,3.276827472377806805e-01,2.949298639632918495e-01,1.708399999999999608e+01,6.731104307221831284e+00,8.900000000000000355e+00,4.010000000000000142e+01
-2.423230097709879183e-01,3.276770225669013437e-01,2.949262115066134671e-01,1.710399999999999920e+01,6.722916797000515032e+00,9.000000000000000000e+00,4.010000000000000142e+01
-2.421819903214901260e-01,3.280640936265052376e-01,2.955551601062000877e-01,1.710799999999999699e+01,6.726892454283546208e+00,9.000000000000000000e+00,4.010000000000000142e+01
-2.419803281177067833e-01,3.272606553186650502e-01,2.948543547133736231e-01,1.711199999999999832e+01,6.723287300066206562e+00,9.000000000000000000e+00,4.010000000000000142e+01
-2.440125865006292916e-01,3.298050735170823256e-01,2.971549659057485249e-01,1.712799999999999656e+01,6.718354945929901234e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.442427474777986995e-01,3.296528328313584888e-01,2.970258109996098961e-01,1.713199999999999790e+01,6.717344015760888354e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.477144705977176176e-01,3.327883016105804836e-01,2.980720870126829514e-01,1.713599999999999923e+01,6.717074578093992443e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.518364172227979259e-01,3.371284676693472315e-01,3.006294790529469019e-01,1.714399999999999835e+01,6.715579434231470302e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.519389266784675674e-01,3.371518158186050940e-01,3.006713333740264060e-01,1.715599999999999881e+01,6.714854999378088607e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.501354826396025577e-01,3.329339043312163904e-01,2.984090537126641296e-01,1.717599999999999838e+01,6.715383981132089453e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.476037698843918666e-01,3.321463535176308879e-01,2.951121156082162633e-01,1.717999999999999972e+01,6.714364351636659123e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.478341625350713451e-01,3.320491317929658015e-01,2.950112445881307721e-01,1.718399999999999750e+01,6.712613970191052104e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.479042779712126998e-01,3.320668339748985010e-01,2.950384295310787275e-01,1.718399999999999750e+01,6.712613970191052104e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.519781368713119862e-01,3.361382273606036142e-01,2.968496173638794922e-01,1.718799999999999883e+01,6.714342059122889950e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.481115390816911737e-01,3.332456060713749890e-01,2.945548709605871340e-01,1.718799999999999883e+01,6.714342059122889950e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.523477331789423794e-01,3.359015667332861943e-01,2.985266137074931159e-01,1.719200000000000017e+01,6.715215607623427729e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.487090787829910887e-01,3.313695933561060514e-01,2.963661281238586520e-01,1.719200000000000017e+01,6.715215607623427729e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.445353494232701819e-01,3.272339788662255722e-01,2.939024071542222227e-01,1.720799999999999841e+01,6.717701656572854674e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.454117902959762065e-01,3.265092381107573827e-01,2.846768586492319231e-01,1.721600000000000108e+01,6.717477608242143461e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.419332732419016418e-01,3.234206087597687462e-01,2.832294215824225914e-01,1.721600000000000108e+01,6.717477608242143461e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.420068016225092600e-01,3.234282970374690036e-01,2.832437113001891604e-01,1.723199999999999932e+01,6.709947579871792911e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.423060271553484080e-01,3.231209363179938787e-01,2.829118820548958690e-01,1.723199999999999932e+01,6.709947579871792911e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.424387066802854707e-01,3.222575253380627336e-01,2.793662173551458294e-01,1.724799999999999756e+01,6.717103999437478379e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.425581091353391783e-01,3.221625453185685828e-01,2.793052880321079678e-01,1.724799999999999756e+01,6.717103999437478379e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.389859227847317413e-01,3.194134424062026190e-01,2.639906690178292492e-01,1.726399999999999935e+01,6.714841213153583510e+00,9.099999999999999645e+00,4.010000000000000142e+01
-2.396427650442365942e-01,3.205728847044923557e-01,2.648590961267693888e-01,1.726800000000000068e+01,6.720137261611303536e+00,9.099999999999999645e+00,4.020000000000000284e+01
-2.398046678691527767e-01,3.204526698578288313e-01,2.647425122552512500e-01,1.727199999999999847e+01,6.718750492390322293e+00,9.099999999999999645e+00,4.020000000000000284e+01
-2.399065537565132078e-01,3.203806934199973089e-01,2.646593834345877250e-01,1.728000000000000114e+01,6.720700215500050589e+00,9.099999999999999645e+00,4.020000000000000284e+01
-2.427428649499218383e-01,3.222532962082350627e-01,2.649278053020756585e-01,1.729200000000000159e+01,6.717552386716441504e+00,9.099999999999999645e+00,4.020000000000000284e+01
-2.428702655016867773e-01,3.222549474571494432e-01,2.649343719316336054e-01,1.729200000000000159e+01,6.717552386716441504e+00,9.099999999999999645e+00,4.020000000000000284e+01
