# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-5.384815801892101073e-01,3.580600413854936326e-01,3.337830466351750514e-01,1.522000000000000242e+01,6.777915116635183423e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.350101940633201769e-01,3.582679561914609012e-01,3.305974893239213563e-01,1.523600000000000065e+01,6.780022165230745301e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.314759890566880252e-01,3.588929197951662431e-01,3.312820109209984043e-01,1.525200000000000067e+01,6.778342519041755665e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.281024440133436082e-01,3.593877214980245594e-01,3.315853384682936333e-01,1.526000000000000156e+01,6.779281426615346717e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.285313227166453798e-01,3.593927602916145991e-01,3.315065609150769643e-01,1.526400000000000112e+01,6.776851414015437669e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.252524199609339695e-01,3.602336798008526908e-01,3.332310684107337440e-01,1.526800000000000068e+01,6.775736429558159912e+00,6.900000000000000355e+00,3.700000000000000000e+01
-5.255058691026320838e-01,3.604004326018474536e-01,3.336081526398597674e-01,1.529200000000000159e+01,6.765589940823728554e+00,7.000000000000000000e+00,3.700000000000000000e+01
-5.290347108187738456e-01,3.593223797695564992e-01,3.326141350297185939e-01,1.529200000000000159e+01,6.765589940823728554e+00,7.000000000000000000e+00,3.700000000000000000e+01
-5.188929836766020820e-01,3.627640393391972640e-01,3.414859001726534005e-01,1.530400000000000205e+01,6.764033138492540509e+00,7.000000000000000000e+00,3.700000000000000000e+01
-5.191646102139122476e-01,3.623741453920463207e-01,3.409337301072051796e-01,1.530400000000000205e+01,6.764033138492540509e+00,7.000000000000000000e+00,3.700000000000000000e+01
-5.195932252881041435e-01,3.622796013277723159e-01,3.407487874448326126e-01,1.531999999999999851e+01,6.769814181404301578e+00,7.000000000000000000e+00,3.700000000000000000e+01
-5.191884569828404405e-01,3.631255657990360985e-01,3.414942543790630003e-01,1.532799999999999940e+01,6.763779288785928934e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.195508319798775032e-01,3.627811127617087128e-01,3.412404376581884557e-01,1.533600000000000207e+01,6.758754636961465501e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.197248632171926896e-01,3.627255110535714255e-01,3.411867498310733882e-01,1.534399999999999942e+01,6.760048126751850184e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.199810410625446133e-01,3.625207363346883982e-01,3.408601839012409540e-01,1.535599999999999987e+01,6.766817026324391193e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.167659511193968269e-01,3.586489082234412540e-01,3.394421943421356280e-01,1.536000000000000298e+01,6.770058465597246666e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.176319838217691149e-01,3.585813916119471867e-01,3.392319874141409564e-01,1.536000000000000298e+01,6.770058465597246666e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.179510161537257407e-01,3.583733904540336579e-01,3.390295668047645927e-01,1.538400000000000389e+01,6.761531688834419462e+00,7.099999999999999645e+00,3.700000000000000000e+01
-5.194674529154010845e-01,3.589136666434455392e-01,3.384298132059943010e-01,1.539200000000000124e+01,6.769148369127587550e+00,7.200000000000000178e+00,3.700000000000000000e+01
-5.195880391119116481e-01,3.590213573708457284e-01,3.385468608127996104e-01,1.540400000000000169e+01,6.772973154667890405e+00,7.200000000000000178e+00,3.700000000000000000e+01
-5.203100040768748880e-01,3.599742320616398095e-01,3.390536168661252292e-01,1.542800000000000260e+01,6.778503379314751776e+00,7.200000000000000178e+00,3.700000000000000000e+01
-5.131603762480387854e-01,3.620796718416857130e-01,3.409374083516293341e-01,1.544800000000000217e+01,6.773210350916924583e+00,7.200000000000000178e+00,3.700000000000000000e+01
-5.140224414190861513e-01,3.618008477105279508e-01,3.408643222534128436e-01,1.545599999999999952e+01,6.773666476386479118e+00,7.200000000000000178e+00,3.700000000000000000e+01
-5.106816956007278474e-01,3.619651571076242802e-01,3.407250386820792620e-01,1.547200000000000308e+01,6.780662108792792075e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.104552998339128012e-01,3.620836785347660847e-01,3.407714596539689889e-01,1.548000000000000043e+01,6.783977596899832818e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.112316034353316940e-01,3.622502878503451318e-01,3.405546409207732550e-01,1.548799999999999955e+01,6.787747896432622774e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.116296765917924816e-01,3.622746948757958885e-01,3.405216323882461760e-01,1.549600000000000399e+01,6.784756717445314500e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.123112021386437842e-01,3.609690337029191065e-01,3.394510921724501751e-01,1.549600000000000399e+01,6.784756717445314500e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.115919666012842537e-01,3.607810133355625060e-01,3.390300192480616981e-01,1.550400000000000134e+01,6.785349623017715714e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.099064877984227362e-01,3.603323525384746207e-01,3.387331983287507065e-01,1.550400000000000134e+01,6.785349623017715714e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.102907572226764721e-01,3.603005889116363547e-01,3.386202394347405109e-01,1.551999999999999957e+01,6.781742554196699579e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.105161913748952340e-01,3.600976593798718706e-01,3.384968262796539951e-01,1.553200000000000003e+01,6.785283467484491737e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.101994418610932280e-01,3.599982023636350004e-01,3.383110823108206877e-01,1.553999999999999737e+01,6.787851363357331635e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.105764609742288185e-01,3.595940895272405347e-01,3.374070647622423591e-01,1.553999999999999737e+01,6.787851363357331635e+00,7.200000000000000178e+00,3.710000000000000142e+01
-5.130908230790482971e-01,3.581844767941343988e-01,3.357206916151690423e-01,1.554800000000000182e+01,6.791995358343362099e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.094433277363601409e-01,3.546134199593914405e-01,3.324050999745034041e-01,1.555600000000000094e+01,6.792471146756834166e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.063413685367039729e-01,3.595886313687176039e-01,3.459047342876594433e-01,1.557200000000000273e+01,6.791176823195700152e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.069185604795475308e-01,3.597221216996882021e-01,3.459080824829779965e-01,1.558000000000000185e+01,6.789355078547901989e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.071900641742727034e-01,3.597026679351217338e-01,3.458475668825470861e-01,1.559600000000000364e+01,6.788491333640865655e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.073283307007195875e-01,3.596996882460270495e-01,3.458401217620786228e-01,1.559600000000000364e+01,6.788491333640865655e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.065315439024900002e-01,3.593837685856794417e-01,3.451453300936487834e-01,1.560799999999999876e+01,6.798298671716530350e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.108078212576833144e-01,3.632773853413368004e-01,3.596883367357279204e-01,1.561600000000000321e+01,6.798463517273259704e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.112277016726840539e-01,3.631821808808134988e-01,3.593638358321639137e-01,1.561999999999999922e+01,6.800689879726130371e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.105533503547295959e-01,3.626431526695134133e-01,3.591621031399685471e-01,1.563199999999999967e+01,6.797322806139551865e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.074677375058697093e-01,3.665913694302963544e-01,3.608611694502824041e-01,1.564800000000000146e+01,6.796384615919794037e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.076905179097610521e-01,3.665129945871783979e-01,3.607971906755250702e-01,1.567199999999999704e+01,6.807320634268053894e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.030147951438458387e-01,3.620361490999391973e-01,3.583144920332291261e-01,1.568400000000000283e+01,6.807074903179859859e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.022730782710624897e-01,3.623747023811467183e-01,3.579297005605109327e-01,1.568400000000000283e+01,6.807074903179859859e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.026028274263992790e-01,3.624012341969752304e-01,3.579404442191362890e-01,1.569200000000000195e+01,6.806020347718546581e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.033033578070551517e-01,3.627666435855848581e-01,3.582155215638606061e-01,1.569599999999999795e+01,6.805201523673547470e+00,7.200000000000000178e+00,3.720000000000000284e+01
-5.000306474089063480e-01,3.636004442085870592e-01,3.589849867828692198e-01,1.569599999999999795e+01,6.805201523673547470e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.927958721825323463e-01,3.634899618215673422e-01,3.587005236302814870e-01,1.570799999999999841e+01,6.811920607506071867e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.890431795278516458e-01,3.637126283713861818e-01,3.586919794365875380e-01,1.572799999999999798e+01,6.819287407836620574e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.866735542622278032e-01,3.588958238239664533e-01,3.545164386821090807e-01,1.573600000000000065e+01,6.824784847592245463e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.870966449353300587e-01,3.588742028416403995e-01,3.545156768063528196e-01,1.575199999999999889e+01,6.822105195598152427e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.879838152272903962e-01,3.590930069591719564e-01,3.545807146375026253e-01,1.576400000000000468e+01,6.819241522907172559e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.924947966971489066e-01,3.588203748795813497e-01,3.528944614784221279e-01,1.578399999999999714e+01,6.821924753255096618e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.925898412512088598e-01,3.588327581391371202e-01,3.528944056813509422e-01,1.579600000000000293e+01,6.823970428268350652e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.923042112970989481e-01,3.590440273505762780e-01,3.532671760218441537e-01,1.580400000000000205e+01,6.825298131450677097e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.921176060111888129e-01,3.588236773119748424e-01,3.530782240568467456e-01,1.581600000000000250e+01,6.821696542616196623e+00,7.200000000000000178e+00,3.720000000000000284e+01
-4.897096153785401862e-01,3.592054734458794418e-01,3.537088201699985501e-01,1.582799999999999763e+01,6.828539645419802184e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.942698486035906891e-01,3.591635506475118200e-01,3.535606632253440185e-01,1.583600000000000207e+01,6.827902195372431038e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.909578385652879073e-01,3.550411621978766252e-01,3.429812157878217027e-01,1.583999999999999808e+01,6.823425332230937279e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.936982753090588538e-01,3.566610766357639628e-01,3.438023625114897674e-01,1.585599999999999987e+01,6.825783266704180008e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.917657658481454641e-01,3.552545841158917250e-01,3.422677257710058374e-01,1.585599999999999987e+01,6.825783266704180008e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.886156112837217735e-01,3.558374235093405002e-01,3.418896092177000634e-01,1.586800000000000033e+01,6.828487604417925461e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.856912009295447641e-01,3.565886009694466674e-01,3.430201105875099188e-01,1.587599999999999945e+01,6.828833903765833213e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.818205561613339016e-01,3.567254613001904495e-01,3.418550088961908595e-01,1.588400000000000389e+01,6.831683741222718709e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.820376128029704721e-01,3.565787511751009609e-01,3.417005952326997442e-01,1.589200000000000124e+01,6.830839791397238514e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.827327242687737829e-01,3.561510400139087928e-01,3.415432217595319453e-01,1.590000000000000036e+01,6.832589573468107247e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.830437771693782412e-01,3.559271986393149345e-01,3.411995714680062797e-01,1.591200000000000081e+01,6.832743448477157422e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.820734638935838534e-01,3.548174874152649760e-01,3.406422698293636309e-01,1.591999999999999815e+01,6.832365571538976390e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.819290910477276313e-01,3.550075181881383601e-01,3.409268146341605799e-01,1.592400000000000126e+01,6.834476405676670474e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.802513969982286635e-01,3.548231580471504776e-01,3.407959971241322217e-01,1.593200000000000571e+01,6.836785027215744215e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.763815909150699857e-01,3.495659761551467293e-01,3.376770653530555832e-01,1.593600000000000172e+01,6.835687134252455444e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.766212664952168554e-01,3.495349187034177962e-01,3.376080113269635530e-01,1.594399999999999906e+01,6.837121182306769462e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.731020456168010258e-01,3.446316885538047159e-01,3.251092009570520913e-01,1.595599999999999952e+01,6.844866554790110413e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.638118418915267438e-01,3.488041781209841874e-01,3.341587114239163436e-01,1.596399999999999864e+01,6.842803918530575125e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.642590405544586574e-01,3.483282606188838892e-01,3.338188046521012864e-01,1.597599999999999909e+01,6.839525840288237291e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.607610770840852021e-01,3.485529378238619302e-01,3.372096207917182342e-01,1.598399999999999821e+01,6.844956109254145993e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.609228597195590416e-01,3.485404326327355973e-01,3.370178042176809052e-01,1.600400000000000134e+01,6.850441435536001045e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.588032330028066208e-01,3.477890012467010905e-01,3.355674711839609081e-01,1.600800000000000267e+01,6.849692889730514267e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.611264120817313850e-01,3.443997720036779953e-01,3.269326806165553934e-01,1.600800000000000267e+01,6.849692889730514267e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.593045567535543050e-01,3.452611447658368582e-01,3.290812787381456883e-01,1.600800000000000267e+01,6.849692889730514267e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.622930907461649808e-01,3.508748724959836474e-01,3.325299490817107406e-01,1.603200000000000003e+01,6.851523775144722883e+00,7.200000000000000178e+00,3.729999999999999716e+01
-4.629388049544667649e-01,3.507595638139985872e-01,3.322095356897037388e-01,1.603600000000000136e+01,6.854339907903131746e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.632141607515145587e-01,3.505718700219145889e-01,3.321183583930372718e-01,1.604400000000000048e+01,6.855827641835986697e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.633708404939186343e-01,3.505996884330384589e-01,3.321517669200245715e-01,1.604400000000000048e+01,6.855827641835986697e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.635191927558917624e-01,3.505665843914894664e-01,3.320933862540076942e-01,1.605199999999999960e+01,6.854196483500224701e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.635696496527524357e-01,3.505595628883385606e-01,3.320933912438613356e-01,1.606400000000000006e+01,6.856498746720762760e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.664403908455249659e-01,3.517959419935715593e-01,3.341440988479528751e-01,1.607199999999999562e+01,6.861173162357085076e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.704305425669549900e-01,3.527360764488174927e-01,3.355429605940293269e-01,1.607199999999999562e+01,6.861173162357085076e+00,7.200000000000000178e+00,3.739999999999999858e+01
-4.707028384773388474e-01,3.525943592407113636e-01,3.353974791988730830e-01,1.609200000000000230e+01,6.867406860551897196e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.709282442211166209e-01,3.525901062113028228e-01,3.353630022939398936e-01,1.609200000000000230e+01,6.867406860551897196e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.641228594561013776e-01,3.569921246938708714e-01,3.237698191132877268e-01,1.610399999999999565e+01,6.865248503732432894e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.684068414190875052e-01,3.621154496693678171e-01,3.268118138202397160e-01,1.611599999999999611e+01,6.857130618283179047e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.725678546663424906e-01,3.623523872874118146e-01,3.259820123814037296e-01,1.611999999999999744e+01,6.857794294081306141e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.736372563231224797e-01,3.628052886538777333e-01,3.261465075886796905e-01,1.612400000000000233e+01,6.860982312295014651e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.737422647159814093e-01,3.627243516949417712e-01,3.260685602099878677e-01,1.613600000000000279e+01,6.865196517298774559e+00,7.200000000000000178e+00,3.750000000000000000e+01
-4.701719961739600495e-01,3.625215026150180320e-01,3.268453792358486099e-01,1.614399999999999835e+01,6.860675595894119461e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.658006643192913465e-01,3.610977710583277989e-01,3.252327726596152546e-01,1.615599999999999881e+01,6.860624371623965878e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.645111104425695414e-01,3.560091012985446834e-01,3.212910304616375390e-01,1.616400000000000503e+01,6.861974652021660681e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.646134103680173988e-01,3.559550818744092182e-01,3.212378256367021123e-01,1.617599999999999838e+01,6.862514042029607353e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.630886063352397386e-01,3.567016921348681313e-01,3.220809576620180525e-01,1.618799999999999883e+01,6.862656695121832406e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.631564315867318093e-01,3.567392335430412120e-01,3.221202238859906530e-01,1.620400000000000063e+01,6.860540884488296243e+00,7.299999999999999822e+00,3.750000000000000000e+01
-4.552291220990326015e-01,3.549461807833179661e-01,3.188787029966337339e-01,1.621600000000000108e+01,6.854453555409628862e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.555293261114440884e-01,3.547283362133938356e-01,3.186239394349539844e-01,1.622400000000000020e+01,6.858156206809425726e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.530585253938205215e-01,3.531373940210931206e-01,3.181047223318397288e-01,1.622799999999999798e+01,6.862127272123221822e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.563881482256347266e-01,3.526802064483804400e-01,3.293850347755972185e-01,1.623199999999999932e+01,6.859394924253711778e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.564520120566385453e-01,3.527378198624813721e-01,3.294574083394840036e-01,1.623199999999999932e+01,6.859394924253711778e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.525968781526095164e-01,3.520695736783826524e-01,3.290705535654781522e-01,1.623199999999999932e+01,6.859394924253711778e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.557694121823945288e-01,3.529786687972139569e-01,3.305190397868304486e-01,1.624000000000000199e+01,6.856417084930920502e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.556216445529019943e-01,3.526006636971415475e-01,3.298466566981277381e-01,1.625199999999999889e+01,6.858669667161413130e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.522664537127608630e-01,3.521999191733962142e-01,3.292481578292382194e-01,1.626000000000000156e+01,6.857705444275235429e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.526294527174202220e-01,3.482257209933455888e-01,3.319894011596044026e-01,1.627599999999999980e+01,6.867535177858289153e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.488406185525500858e-01,3.475565761029248968e-01,3.327587472576665761e-01,1.628399999999999892e+01,6.872093340123332617e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.538536823806555986e-01,3.486943743994140865e-01,3.360923808135576341e-01,1.629599999999999937e+01,6.871217012293049820e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.500251613198952283e-01,3.471221806314293001e-01,3.322089093334440468e-01,1.630799999999999983e+01,6.875837917209167927e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.491216573472772700e-01,3.409685935344241581e-01,3.177356098439727550e-01,1.631200000000000117e+01,6.880547984647250814e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.496177258286012668e-01,3.406779083581751855e-01,3.174832274564072243e-01,1.631599999999999540e+01,6.879071024668832024e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.497943519970643012e-01,3.405371947461663384e-01,3.171811942961164088e-01,1.631599999999999540e+01,6.879071024668832024e+00,7.400000000000000355e+00,3.750000000000000000e+01
-4.446278722720720111e-01,3.404754384603670969e-01,3.217583893909676807e-01,1.632000000000000028e+01,6.886028364092723564e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.421391386650402877e-01,3.400861264837499176e-01,3.218912257433576563e-01,1.632400000000000162e+01,6.882840261573349494e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.494072075625142881e-01,3.357597845034376305e-01,3.211295007490250208e-01,1.633200000000000074e+01,6.878053778727085898e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.496947491969421340e-01,3.356074347392398183e-01,3.209969091943579711e-01,1.633999999999999631e+01,6.885957181309596997e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.422085734538235835e-01,3.382370689646534978e-01,3.240404461686134385e-01,1.635600000000000165e+01,6.880230694679762671e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.382657103076004756e-01,3.420223669372003394e-01,3.278292431166079934e-01,1.635999999999999588e+01,6.880695160344910910e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.354962148125311461e-01,3.412729724290046729e-01,3.270337908938920624e-01,1.637599999999999767e+01,6.875793639824749448e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.351176061234444115e-01,3.407523317816026909e-01,3.264915607730337621e-01,1.638000000000000256e+01,6.877290659912627113e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.333592273801233352e-01,3.396390805835819426e-01,3.254158780290280495e-01,1.639599999999999724e+01,6.887157611691032244e+00,7.400000000000000355e+00,3.760000000000000142e+01
-4.335743816043214904e-01,3.394982640375883709e-01,3.253440927106123759e-01,1.640799999999999770e+01,6.886543207956941970e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.309534734833262992e-01,3.412887782210957122e-01,3.262467023810664002e-01,1.641199999999999903e+01,6.885094415934131185e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.350799463321243787e-01,3.474437793815747799e-01,3.293733370737125798e-01,1.643199999999999861e+01,6.891672598647718750e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.352509501897904864e-01,3.474499707267386106e-01,3.293557247608278060e-01,1.644000000000000483e+01,6.893309443926750824e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.349390727846411120e-01,3.462477991989761361e-01,3.286051045557680794e-01,1.644399999999999906e+01,6.894061151385203701e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.353664359012355822e-01,3.466853765257018050e-01,3.291684594829449306e-01,1.644800000000000040e+01,6.895766248636860496e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.393806772706509989e-01,3.470207723828621638e-01,3.296114928224787022e-01,1.644800000000000040e+01,6.895766248636860496e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.383677982624316627e-01,3.456704413336134651e-01,3.288586100227013920e-01,1.645200000000000529e+01,6.898010679203250284e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.346042364611595876e-01,3.453053564144076271e-01,3.283420218669045876e-01,1.645599999999999952e+01,6.897657434307880919e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.334797504952324632e-01,3.457213996365317010e-01,3.286512874102250348e-01,1.646399999999999864e+01,6.896694790318576906e+00,7.400000000000000355e+00,3.770000000000000284e+01
-4.376058697921346163e-01,3.464080387591365051e-01,3.292409655839190763e-01,1.648000000000000043e+01,6.892607917100406212e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.377748629855379714e-01,3.463617737358334336e-01,3.292132199324512842e-01,1.649200000000000088e+01,6.890169596394793317e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.344685767074581983e-01,3.438162389708432909e-01,3.279782132606346989e-01,1.649200000000000088e+01,6.890169596394793317e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.305777284943935745e-01,3.430732780945227600e-01,3.224962702271665371e-01,1.650800000000000267e+01,6.889213347695606338e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.307130269514706233e-01,3.430735934428466583e-01,3.225077349166117768e-01,1.652400000000000091e+01,6.893644328665144094e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.273509251816102750e-01,3.464828686938202784e-01,3.263617652576747963e-01,1.652400000000000091e+01,6.893644328665144094e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.240605966176295150e-01,3.444980217234364650e-01,3.239932372341606803e-01,1.653200000000000003e+01,6.895365002732321891e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.170985548972813706e-01,3.452523028686199646e-01,3.266533876520944513e-01,1.653200000000000003e+01,6.895365002732321891e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.172584711769739552e-01,3.452929193940582064e-01,3.266707556704951387e-01,1.654000000000000270e+01,6.891646438502729843e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.174017228520953138e-01,3.452165756488390080e-01,3.266077348227632848e-01,1.654800000000000182e+01,6.896642996982526697e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.160938577790701531e-01,3.456761403652973130e-01,3.266997779605159691e-01,1.655600000000000094e+01,6.893936873554880052e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.187795374976697182e-01,3.442249966969398445e-01,3.257405826730604970e-01,1.656400000000000006e+01,6.896205051572451339e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.153118308716569063e-01,3.421910102612751858e-01,3.247757174989390760e-01,1.656400000000000006e+01,6.896205051572451339e+00,7.500000000000000000e+00,3.770000000000000284e+01
-4.162601008911964717e-01,3.429555891355847153e-01,3.253507981900470858e-01,1.656800000000000139e+01,6.893957195484597733e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.163187028685403912e-01,3.429134187707496562e-01,3.252744337471108471e-01,1.656800000000000139e+01,6.893957195484597733e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.164009731005884341e-01,3.429446116807042255e-01,3.253070763506013541e-01,1.657600000000000051e+01,6.895669415085173171e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.130190455567978591e-01,3.377584755353245649e-01,3.219460026225314797e-01,1.657600000000000051e+01,6.895669415085173171e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.093271975322210210e-01,3.368461315696253955e-01,3.219075851657173803e-01,1.658399999999999608e+01,6.893572837192617264e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.095897839817325692e-01,3.367900719101596385e-01,3.217870559155974197e-01,1.659200000000000230e+01,6.892653838490427454e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.096177559098010401e-01,3.368173598248521694e-01,3.216921109927742828e-01,1.659599999999999653e+01,6.892804749536942666e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.061226748041859014e-01,3.398741102022480587e-01,3.234624947560522656e-01,1.661200000000000188e+01,6.897801828986457551e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.102848353225427291e-01,3.425645823800372303e-01,3.264519870916441358e-01,1.663199999999999790e+01,6.903526959942453800e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.104495663693078500e-01,3.424922202937351612e-01,3.263840391753953796e-01,1.664800000000000324e+01,6.905652906994238727e+00,7.599999999999999645e+00,3.770000000000000284e+01
-4.073637671774683611e-01,3.440044380602446661e-01,3.273119098021152751e-01,1.666000000000000369e+01,6.907279918179087375e+00,7.599999999999999645e+00,3.770000000000000284e+01
